000 0.3925991102207905
001 0.7638331331764008
002 0.7842970492820839
003 0.7842970492820839
004 0.7947543196289921
005 0.818713599241573
006 0.818713599241573
007 0.927802506279314
008 0.927802506279314
009 0.9747297036018019
010 0.9747297036018019
011 0.9747297036018019
012 0.9747297036018019
013 0.9747297036018019
014 0.9747297036018019
015 0.9747297036018019
016 0.9747297036018019
017 0.9747297036018019
018 0.9747297036018019
019 0.9747297036018019
020 0.9747297036018019
021 0.9747297036018019
022 0.9747297036018019
023 0.9747297036018019
024 0.9747297036018019
025 0.9747297036018019
026 0.9747297036018019
027 0.9747297036018019
028 0.9747297036018019
029 0.9747297036018019
