000 0.44503818715922483
001 0.5548583053566006
002 0.6269668761169245
003 0.8441367154309022
004 0.9200707338926958
005 0.9200707338926958
006 0.9200707338926958
007 0.9200707338926958
008 0.9200707338926958
009 0.9230213034293301
010 0.9800463631458031
011 0.9800463631458031
012 0.9800463631458031
013 0.9800463631458031
014 0.9800463631458031
015 0.9800463631458031
016 0.9800463631458031
017 0.9800463631458031
018 0.9800463631458031
019 0.9800463631458031
020 0.9800463631458031
021 0.9800463631458031
022 0.9800463631458031
023 0.9800463631458031
024 0.9800463631458031
025 0.9800463631458031
026 0.9800463631458031
027 0.9800463631458031
028 0.9800463631458031
029 0.9800463631458031
030 0.9800463631458031
