000 0.2885519775245776
001 0.4184922941151125
002 0.7425016117888509
003 0.7860408239393611
004 0.8976138505989285
005 0.8976138505989285
006 0.8976138505989285
007 0.8976138505989285
008 0.9817994256068381
009 0.9817994256068381
010 0.9817994256068381
011 0.9817994256068381
012 0.9817994256068381
013 0.9817994256068381
014 0.9817994256068381
015 0.9817994256068381
016 0.9817994256068381
017 0.9817994256068381
018 0.9817994256068381
019 0.9817994256068381
020 0.9817994256068381
021 0.9817994256068381
022 0.9817994256068381
023 0.9817994256068381
024 0.9817994256068381
025 0.9817994256068381
026 0.9817994256068381
027 0.9817994256068381
028 0.9817994256068381
