000 0.6431517714658229
001 0.6532254903811487
002 0.9712076576153813
003 0.9712076576153813
004 0.9712076576153813
005 0.9712076576153813
006 0.9712076576153813
007 0.9712076576153813
008 0.9712076576153813
009 0.9712076576153813
010 0.9712076576153813
011 0.9712076576153813
012 0.9712076576153813
013 0.9712076576153813
014 0.9712076576153813
015 0.9712076576153813
016 0.9712076576153813
017 0.9712076576153813
018 0.9712076576153813
019 0.9712076576153813
020 0.9712076576153813
021 0.9712076576153813
022 0.9712076576153813
